LAMMPS data file via write_data, version 29 Aug 2024, timestep = 4200, units = lj

2000 atoms
1 atom types

0 12.395961884821869 xlo xhi
0 12.395961884821869 ylo yhi
0 12.395961884821869 zlo zhi

Masses

1 1

Pair Coeffs # lj/cut

1 1 1

Atoms # atomic

889 1 4.745825859183251 4.734210040682917 4.6653211775059855 0 0 0
890 1 5.352254699029075 5.400996562247231 5.364906627107987 0 0 0
1111 1 5.964093771595148 6.02382669268419 6.012292636080615 0 0 0
1091 1 5.834143857537654 4.946373141649581 6.143344321204178 0 0 0
911 1 6.059925627219533 5.987252847753865 4.879491613993726 0 0 0
891 1 6.154055435110309 4.785986299065248 5.037706071036881 0 0 0
1109 1 4.873355216374644 6.02072013940447 6.032337753811793 0 0 0
892 1 6.761363146113282 5.557557907971009 5.715510859638396 0 0 0
893 1 7.356166937767365 4.826808168176566 4.929854475478553 0 0 0
913 1 7.283178750903919 5.894625902226909 4.782760197807608 0 0 0
894 1 8.047019906288678 5.52901311462662 5.4527109443005495 0 0 0
895 1 8.413579124016392 4.758294302722266 4.7096597153663735 0 0 0
896 1 9.163786758779818 5.405676376679799 5.235451434321329 0 0 0
1115 1 8.439833021520535 6.120519853354604 6.10942696489617 0 0 0
1095 1 8.628893539382807 5.068718470823657 6.134448015453762 0 0 0
897 1 10.070364412566288 4.966978201939801 4.931944080340793 0 0 0
898 1 10.649783634327378 5.606959792567081 5.556917718184756 0 0 0
1097 1 9.84387610052738 5.041932062828566 5.994683985429671 0 0 0
1117 1 9.67076668557184 6.11650838155481 6.008837004067454 0 0 0
899 1 11.02968790039635 5.026476136588407 4.833674979205769 0 0 0
900 1 11.781082487129225 5.567161758052572 5.3754459068892615 0 0 0
902 1 0.7575658210263173 6.712375983799718 5.447215421244646 0 0 0
921 1 0.0733017726722314 7.318371958081689 4.791771569029355 0 0 0
1123 1 1.5185658760632161 7.2870822256716625 6.091394790534773 0 0 0
922 1 0.9174596367286376 7.734283386956769 5.322309979701246 0 0 0
904 1 1.858985515956515 6.729602437673897 5.330794649416795 0 0 0
1125 1 2.5769508253496904 7.300285216982213 5.977042166345255 0 0 0
1105 1 2.2833631275783692 6.357221936687545 6.122864266251243 0 0 0
906 1 3.1004632266832246 6.616848450957077 5.349797332272737 0 0 0
908 1 4.37650514380824 6.677497965713887 5.182289990342841 0 0 0
1127 1 3.8470827515746766 7.353654962607684 5.853957652231659 0 0 0
910 1 5.4494980906881185 6.745522789256589 5.308952323530618 0 0 0
1129 1 4.851595347209935 7.3282075482605205 5.825872456952092 0 0 0
1131 1 6.078732928764413 7.23702597518297 5.882952930450299 0 0 0
931 1 6.235742699581987 7.033083620399295 4.7761068981692 0 0 0
912 1 6.7255908089241405 6.4867554297164105 5.467809098024699 0 0 0
932 1 6.886681484104451 7.728455402040123 5.4354195188475 0 0 0
1133 1 7.5686266978678765 7.191881297846755 6.090928924961199 0 0 0
914 1 7.836296776139147 6.595191530493372 5.401800487428733 0 0 0
1135 1 8.605614290296066 7.281079704833415 6.08674738906734 0 0 0
916 1 9.029651946557292 6.517401459911123 5.204029663277618 0 0 0
934 1 7.958111535605673 7.734582926397997 5.332630217523531 0 0 0
936 1 8.922289257375784 7.531479694815679 5.191912138854541 0 0 0
917 1 10.039543414830517 6.299117613863576 5.085142953563469 0 0 0
918 1 10.66748101420092 6.925908467652367 5.61246253488004 0 0 0
937 1 9.819091016989486 7.2806961444591245 4.926232085628753 0 0 0
1137 1 9.676537463380958 7.158402103173693 5.875212778097789 0 0 0
1101 1 12.322615875196558 6.233558022465402 6.022993201225751 -1 0 0
1121 1 12.250711617567966 7.2475084159404 5.874825842209684 -1 0 0
920 1 11.685899805328184 6.576958194117327 5.256434713161534 0 0 0
940 1 11.627355180557243 7.663498049116148 5.202755620704165 0 0 0
943 1 1.3771331084351053 8.556830798576128 4.910278884320362 0 0 0
942 1 0.602094723501184 9.114873720353199 5.439427647284991 0 0 0
1143 1 1.3063094094416459 8.493187131829995 6.005130115823165 0 0 0
1141 1 0.019559339717815854 8.296852997130596 5.678601947777839 0 0 0
924 1 1.9610981777003222 7.798764508229348 5.2924409824498175 0 0 0
945 1 2.457080443898931 8.579481645676879 4.863365998526239 0 0 0
1145 1 2.4045174174554624 8.512626788281324 5.893400282994965 0 0 0
926 1 3.046618070756838 7.762612242749091 5.204748369192027 0 0 0
928 1 4.382495081041016 8.030160513822207 5.25538019677885 0 0 0
947 1 3.545782352334146 8.531674151141797 4.787161856312019 0 0 0
948 1 4.127699578628438 9.1336640407111 5.395806082342312 0 0 0
1147 1 3.5168523504322238 8.414435476658547 5.886751399097491 0 0 0
946 1 3.102121533248248 9.244020359786797 5.527595040477838 0 0 0
930 1 5.503859196803682 7.839207354407071 5.254101825307584 0 0 0
1149 1 4.975762824559232 8.746706551596356 5.717599595674761 0 0 0
950 1 5.762557410214738 9.240003048746345 5.4292669730676515 0 0 0
953 1 7.497411975451324 8.527307054993862 4.778880780659737 0 0 0
1151 1 6.282722942410149 8.446893239140008 5.943223024034293 0 0 0
951 1 6.321513477184048 8.536718053092802 4.882424307621859 0 0 0
1153 1 7.499594772033412 8.230577819400906 6.111655536565738 0 0 0
952 1 7.007951543623565 9.089249061879707 5.495278774720831 0 0 0
955 1 8.590472915398129 8.398154327152278 4.8115610352608 0 0 0
1155 1 8.547795146394227 8.249650844013638 5.940284577983148 0 0 0
954 1 8.130452065755378 9.12599015472761 5.442061700053801 0 0 0
956 1 9.193926785745186 9.045788816833213 5.378514590631456 0 0 0
938 1 10.493574103900311 7.864396215023127 5.555587964405299 0 0 0
957 1 9.596696154938561 8.28818462195311 4.682258313660433 0 0 0
1157 1 9.552369347297015 8.24034071059089 5.795593743110558 0 0 0
958 1 10.26563538259818 8.934886286598347 5.4017108975924595 0 0 0
959 1 11.190680042386994 8.565204095156785 4.733145080884881 0 0 0
960 1 11.687476569779726 9.115219499353092 5.4256234557038105 0 0 0
1159 1 11.171870164896843 8.46925008651805 5.97511424797307 0 0 0
962 1 0.65426536512349 10.460412372342967 5.4726759452990175 0 0 0
963 1 1.1497447897904436 9.78023936173195 4.72970941704068 0 0 0
1163 1 1.2160250514553503 9.652806057539452 5.963138950793103 0 0 0
944 1 2.0557468470573697 9.337497616272753 5.498431876427837 0 0 0
964 1 1.8028452761782907 10.374400749409185 5.471550657519757 0 0 0
965 1 2.6071991706023914 9.997821707625734 4.973389071589377 0 0 0
1165 1 2.6655424060344757 10.017794148935767 6.091083514843734 0 0 0
966 1 3.3039175339518536 10.742330995791809 5.426775187438403 0 0 0
967 1 3.744784921636629 9.95990397384191 4.891730147898819 0 0 0
968 1 4.411691402451233 10.625945475119817 5.504449749605238 0 0 0
1167 1 3.6787435598882103 9.94156091977743 6.100644331162085 0 0 0
969 1 4.9883609881093856 9.734884812013807 4.9665756717103395 0 0 0
970 1 5.561714317694421 10.304056968348755 5.507661021508682 0 0 0
1169 1 5.052130006506033 9.667543614837003 6.093944274051196 0 0 0
971 1 6.535064100481742 9.935258919520729 4.889764951429116 0 0 0
972 1 6.952215100984153 10.589364692834659 5.617775216179616 0 0 0
973 1 7.5970675330303195 9.843565405829613 4.943281699611285 0 0 0
1171 1 6.398575171494339 9.853711808180027 6.003131328845612 0 0 0
1173 1 7.554685630873385 9.728921941265993 6.006150629869717 0 0 0
974 1 8.170796876671139 10.430009872601808 5.520906915976274 0 0 0
975 1 8.645169274054135 9.729478679121812 4.838036735415347 0 0 0
976 1 9.266376962361106 10.409129760066493 5.463429970038757 0 0 0
977 1 9.768817211637055 9.729942178448676 4.7838377206942715 0 0 0
978 1 10.334890903906281 10.299213113827518 5.418226679608908 0 0 0
1177 1 9.794448274066262 9.579804793841674 5.998928335793675 0 0 0
961 1 12.292193617398656 9.86745213032178 4.885564870907924 -1 0 0
1161 1 12.200913525774483 9.732368095494818 5.9150797136555 -1 0 0
979 1 10.965282676356734 9.699008485249353 4.83181596568789 0 0 0
980 1 11.578234507556315 10.405621813539831 5.4157205824284596 0 0 0
1179 1 10.947037729631662 9.628488774213993 5.912101395588166 0 0 0
803 1 1.1131310867079274 12.29796101858913 5.047615748399777 0 -1 0
982 1 0.7247956645086506 11.529998614785969 5.586641711160995 0 0 0
983 1 1.432060858417926 11.215597302249238 4.868725056678156 0 0 0
1183 1 1.3395767815693167 10.99380244728889 6.149024818940269 0 0 0
1185 1 2.389367210370954 11.154652263569739 6.176668335813168 0 0 0
984 1 1.773769728700194 11.834593344240943 5.605159169559175 0 0 0
985 1 2.4569733287992244 11.159557718238597 5.0741130829350665 0 0 0
986 1 3.044921355045528 11.824678981826628 5.7161836748302886 0 0 0
987 1 3.7993429230224693 11.543449935752575 5.001575272239308 0 0 0
988 1 4.585014626221268 11.95242214809228 5.521824911350682 0 0 0
1187 1 3.9348134948949802 11.221178200278969 6.11984138966297 0 0 0
989 1 5.07432352719004 11.188944514999761 4.939245231726249 0 0 0
990 1 5.758311197646674 11.799236249799346 5.518011844789917 0 0 0
1191 1 6.159035891521768 11.059009056409904 6.189297797955991 0 0 0
991 1 6.097119623264875 10.981933965622359 4.967271185215324 0 0 0
1189 1 5.17473741400555 11.07853154087035 6.0334416572952385 0 0 0
992 1 6.778891734364956 11.56801910364638 5.613864312822069 0 0 0
993 1 7.639995531349607 11.244725126295293 5.048034074381416 0 0 0
1193 1 7.664734392733987 11.150370173378693 6.102834352513023 0 0 0
1013 1 7.43616434703343 12.275792106988833 6.089419801585539 0 -1 0
994 1 8.288770936346074 11.93224851547718 5.674308311151235 0 0 0
995 1 8.61114521458738 11.305915168271369 4.909806686419432 0 0 0
996 1 9.431939241007326 11.888596924375173 5.6662215169966235 0 0 0
997 1 9.828664884076757 11.213032759927476 4.982469275947375 0 0 0
998 1 10.556181427957354 11.861191842360853 5.584863162925188 0 0 0
1197 1 9.806053728154112 10.97468308724458 6.12063800566026 0 0 0
801 1 12.325108617165505 12.202184184480371 5.125726024485387 -1 -1 0
981 1 12.164895301585368 11.09703535421655 4.906159843343871 -1 0 0
999 1 10.929070135432985 11.036793984893864 4.954425315196694 0 0 0
1000 1 11.489003655511901 11.61905567490764 5.634103761526171 0 0 0
1199 1 10.921459625688662 10.926541900794811 6.077786031994984 0 0 0
1001 1 12.215222973961922 12.151535360254371 6.177003988738493 -1 -1 0
1181 1 12.140079862733687 10.949202048868457 6.060435243391526 -1 0 0
1023 1 1.088946358897063 1.1799027744176 6.424068275562615 0 0 0
1002 1 0.4638035730455086 0.48012072601362776 6.909427912290927 0 0 0
1223 1 1.146863661872158 1.1969414570898909 7.5529497699282215 0 0 0
1021 1 0.007171965451056618 1.324432187313795 6.298129532023215 0 0 0
1221 1 0.06904100592242246 1.336361159707269 7.3551678999041625 0 0 0
1004 1 1.6593251396542716 0.4247611257861335 6.895149267015964 0 0 0
1025 1 2.270177407085615 1.0819982047703736 6.313497478393951 0 0 0
1225 1 2.222956212914636 0.9890983607741315 7.514193728086788 0 0 0
1005 1 2.49521705992292 0.061993815428673084 6.3709876766813975 0 0 0
1006 1 3.171289580520723 0.6117480998644015 6.9474613559333775 0 0 0
1008 1 4.273697880233258 0.5032047118011018 7.012795557357114 0 0 0
1027 1 3.7951903001499883 1.3977793668982117 6.492928326066373 0 0 0
1227 1 3.701471438815324 1.216054608732071 7.65816425699129 0 0 0
1010 1 5.7394241762235545 0.7674823076073665 6.749560493621178 0 0 0
1029 1 4.999418340452146 1.2233465929861371 6.286940647830948 0 0 0
1229 1 4.971715160879721 1.1812901928476947 7.379493545165928 0 0 0
1009 1 5.092318522084184 0.2049549585748798 6.277397902129178 0 0 0
1209 1 5.219845681600355 0.09392031836966436 7.43436789013219 0 0 0
1033 1 7.600389338802362 1.3385296675316236 6.367596723798247 0 0 0
1231 1 6.514475021052801 1.4753811600751274 7.506721466331669 0 0 0
1012 1 6.94689525440209 0.6625066750287292 6.872307422129067 0 0 0
1233 1 7.478648149310867 1.3166871568270602 7.504551864726671 0 0 0
1031 1 6.475136701501311 1.5451033240514356 6.477249682234817 0 0 0
1015 1 8.895309344397182 0.10139506446177435 6.361850943869333 0 0 0
1035 1 8.648548762751854 1.3682647546875781 6.34055018382642 0 0 0
1014 1 7.94547620956951 0.520306052659834 6.866468857533182 0 0 0
1235 1 8.590319938178565 1.1993698284044154 7.5336199288013015 0 0 0
1215 1 8.911993875068463 0.04205893299133619 7.4554223335978245 0 0 0
1017 1 10.032969486690341 0.11593966151224282 6.262502088844729 0 0 0
1016 1 9.464871915157152 0.9215441704739258 6.9973533829428 0 0 0
1018 1 10.577103828009998 0.8187800647906274 6.978162452455297 0 0 0
1217 1 9.931026480818854 0.05577658330325847 7.4991888546898995 0 0 0
1020 1 11.708004809699588 0.597813446461458 6.922336507272909 0 0 0
1239 1 11.20118182951494 1.339651935741267 7.499275686897163 0 0 0
1022 1 0.6960513053522355 2.0237433375682548 6.919296400230731 0 0 0
1043 1 1.2858388962267464 2.7206444583696863 6.4718628379624965 0 0 0
1243 1 1.1967921315749934 2.716187666146251 7.6217968015734145 0 0 0
1041 1 0.11349895721025612 2.8435229755684 6.40364662235505 0 0 0
1241 1 0.26126855946399025 2.7932545897763563 7.607744336168831 0 0 0
1024 1 1.7747089471209188 1.8785311461948013 6.9845814916238265 0 0 0
1045 1 2.447443690817462 2.6790694623980262 6.412820988917057 0 0 0
1245 1 2.357867717488194 2.599603937575858 7.5300819255291636 0 0 0
1026 1 2.8749096643880696 1.639634856880089 7.040471126695962 0 0 0
1028 1 4.432449914376318 1.9274651440844988 7.021348144482948 0 0 0
1047 1 3.5843551521677464 2.4281681321344215 6.419402022831088 0 0 0
1247 1 3.4072686566848525 2.4644832819124787 7.513297971120003 0 0 0
1048 1 4.139513345179307 3.023719631959595 6.91395831195769 0 0 0
1030 1 5.609572724115629 1.7596396493258653 6.9107333234726775 0 0 0
1049 1 5.048027265941886 2.6344491953158267 6.6075625998735426 0 0 0
1249 1 4.996981196030824 2.584686913972079 7.616288435834123 0 0 0
1251 1 6.065970925248977 2.415183930990566 7.581579228746901 0 0 0
1051 1 6.279134009928049 2.6489868097003724 6.4920029844380025 0 0 0
1032 1 6.920665782623531 2.294362751232237 7.100070688831762 0 0 0
1253 1 7.614015570680967 2.8389031052788636 7.621945633756287 0 0 0
1053 1 7.754518234792006 2.8003961589482436 6.612128145693687 0 0 0
1034 1 8.102453829721549 1.937777822438879 6.96710799308065 0 0 0
1055 1 8.823756241306246 2.6965565221175503 6.620196810886793 0 0 0
1255 1 8.69257245387523 2.6623008920530697 7.731596339547385 0 0 0
1036 1 9.14015566735305 1.9144280877315494 7.041163885322546 0 0 0
1237 1 10.043324787894946 1.5869106161496922 7.628586769623862 0 0 0
1037 1 10.069890294754728 1.6493494492457699 6.587102157363303 0 0 0
1057 1 9.932263726786797 2.74533658036815 6.42879957860179 0 0 0
1038 1 10.807601733526768 2.286302934814753 7.1014728730539 0 0 0
1257 1 9.997039678040524 2.6225406711643804 7.609716175251869 0 0 0
1039 1 11.189063631184709 1.568551778768325 6.431087755257978 0 0 0
1040 1 11.900507292958892 2.1614751004597657 6.89329716605713 0 0 0
1059 1 11.405921684437542 2.941569123007389 6.612929223358691 0 0 0
1259 1 11.559240743510019 2.783370254255765 7.6452162486801845 0 0 0
1042 1 0.687659901301059 3.441293622629953 7.034573412060237 0 0 0
1062 1 0.558617565924508 4.612201532949545 6.854449693505154 0 0 0
1063 1 1.417039299137916 4.024318201706386 6.451346025671721 0 0 0
1261 1 0.2654638440960585 4.142503914857716 7.739056045643317 0 0 0
1061 1 0.1054209327369968 3.91301556138 6.29498223549732 0 0 0
1263 1 1.3298980414089552 4.099502516802709 7.5848370594105035 0 0 0
1044 1 2.0475477768031545 3.4175606686182998 6.948285321995969 0 0 0
1065 1 2.5468350145312892 4.007210412519774 6.374205494470564 0 0 0
1265 1 2.6070642619129942 4.029283012512982 7.54708472257402 0 0 0
1046 1 3.1219703187765693 3.3033854465757906 6.98411583251015 0 0 0
1067 1 3.7035854572428746 4.0264509454471105 6.509852225174308 0 0 0
1267 1 3.7322571601690795 3.9341801770818914 7.539334314265371 0 0 0
1050 1 5.648509134237552 3.30726965406154 7.208796128125115 0 0 0
1069 1 4.7457629232000755 3.9767803141185323 6.3741193409174866 0 0 0
1070 1 5.332162576560978 4.492150988236181 7.090474453704309 0 0 0
1071 1 6.0452891688836825 3.883767751159097 6.231999206544419 0 0 0
1269 1 4.799261823683463 3.726268056981819 7.596412589238672 0 0 0
1271 1 6.156752349357538 4.098098350880389 7.62522539196652 0 0 0
1073 1 7.581194024722339 3.9757006310532486 6.4643209832813335 0 0 0
1052 1 6.802119176124906 3.3796293225458993 7.013940825710399 0 0 0
1072 1 6.786757257761869 4.48907197164067 6.82951754588148 0 0 0
1273 1 7.373868772222746 3.8792971097333595 7.610120499915209 0 0 0
1054 1 8.345210178125987 3.4916243486808565 7.289414876175258 0 0 0
1074 1 8.366367683204821 4.604920597374993 7.091820811946264 0 0 0
1075 1 8.733642658614121 3.813458606379158 6.362161281978755 0 0 0
1056 1 9.385536473493099 3.4871314166747376 7.110254173642952 0 0 0
1058 1 10.512348263191868 3.541488484740219 7.030449169352242 0 0 0
1078 1 10.434968365849898 4.4736664997954785 6.788922743596928 0 0 0
1076 1 9.39435217323971 4.61178203629107 6.795129606532859 0 0 0
1060 1 11.992096130589092 3.6428678877107186 7.185502552684178 0 0 0
1079 1 11.372854139826266 4.030008993001332 6.522870246673894 0 0 0
1279 1 11.197249973256092 4.104163268025613 7.632565072341073 0 0 0
1082 1 0.5933664825016206 5.644614262049061 6.9024826940375 0 0 0
1083 1 1.3753307714675005 5.15507094784142 6.341099583400524 0 0 0
1283 1 1.3105638159168527 5.196071398147094 7.487626718500512 0 0 0
1281 1 0.1412645199292435 5.2289803647125614 7.699077699756476 0 0 0
1064 1 2.0295640510984625 4.705252806083068 7.019718509918278 0 0 0
1084 1 2.0422876245930874 5.801748397015132 6.961455310993766 0 0 0
1285 1 2.5997171963924504 5.335203675037684 7.65823013915168 0 0 0
1066 1 3.1833984406279097 4.696333283505729 7.076940349151004 0 0 0
1068 1 4.258100953252499 4.685440018926751 7.105079865017134 0 0 0
1086 1 3.1331711219513956 5.735206663863652 6.775804812916508 0 0 0
1087 1 3.714013063555917 5.040205115337815 6.257566013310884 0 0 0
1088 1 4.273429539144827 5.68320755412649 6.891234782811292 0 0 0
1287 1 3.7084447977953836 5.357564929503821 7.697104478231031 0 0 0
1089 1 4.707540312732354 4.959773909148002 6.278674319614376 0 0 0
1090 1 5.544465040214929 5.526342676044004 6.922723649719957 0 0 0
1289 1 4.95606778758823 5.23938183486039 7.6861708944151355 0 0 0
1113 1 7.447226878195839 6.042357994414239 6.437137732441017 0 0 0
1093 1 7.529865852477233 5.0872809534055214 6.352534562385658 0 0 0
1092 1 6.5744357315688715 5.459068535305249 6.849785244929322 0 0 0
1293 1 7.314772850021381 4.95322858960757 7.458133394776663 0 0 0
1313 1 7.235232000244668 6.171119056713996 7.494052694100611 0 0 0
1094 1 8.10320138049185 5.617323076577607 7.034272026305148 0 0 0
1096 1 9.298038639980867 5.573763082173609 6.818219849825065 0 0 0
1098 1 10.414769382330423 5.55505947075435 6.591699798278034 0 0 0
1297 1 9.869456623823424 5.183566398982554 7.611485020293707 0 0 0
1081 1 12.389919616261732 5.22279155357108 6.224683981605464 -1 0 0
1080 1 11.924333920318505 4.675347508956346 7.105580913317352 0 0 0
1099 1 11.35773936829608 5.195366945164708 6.358537589114473 0 0 0
1100 1 12.06536429345473 5.880672215994171 6.9558148257745 0 0 0
1299 1 11.044334414566315 5.111293074338141 7.401398964330654 0 0 0
1319 1 11.05604036992372 6.192800404468977 7.266267684731881 0 0 0
1103 1 1.357849888023335 6.278542815889618 6.297883866176788 0 0 0
1303 1 1.2858848149828446 6.35924142967999 7.325323799968749 0 0 0
1301 1 0.272232838246359 6.491637899936868 7.50380267292193 0 0 0
1102 1 0.530689060317535 6.786062316820512 6.614137477276304 0 0 0
1323 1 1.189842818556529 7.44390652787434 7.256385695668222 0 0 0
1321 1 0.20692868922744126 7.555910987505414 7.402223198707175 0 0 0
1305 1 2.693062436955118 6.513782228947267 7.408130086627755 0 0 0
1104 1 2.1143565127790906 7.156780986193217 6.9460725521666635 0 0 0
1325 1 2.7428417631994684 7.629046811123388 7.679685978768309 0 0 0
1307 1 3.793827351443395 6.454198708241848 7.532636526456535 0 0 0
1106 1 3.215573181438674 6.857644006882014 6.6005762302736155 0 0 0
1108 1 4.22223866884313 6.799133499175989 6.62848455737409 0 0 0
1327 1 3.916180745627098 7.489910877187227 7.424837415990868 0 0 0
1311 1 6.164546109976414 6.293455251092459 7.357850445835754 0 0 0
1309 1 4.909450160908882 6.406177779650647 7.411084858305294 0 0 0
1110 1 5.350447484197397 6.7884491137859255 6.476513987984064 0 0 0
1329 1 4.8857892372138165 7.429179404245579 7.117255726396601 0 0 0
1331 1 5.9882970678192695 7.313760900348115 7.216741057123111 0 0 0
1112 1 6.599575888924059 6.644162701960407 6.461410432013739 0 0 0
1333 1 7.322373825176133 7.201086261753969 7.188910777922912 0 0 0
1315 1 8.658576391070858 6.218395365115211 7.665724698442472 0 0 0
1114 1 8.201619813723122 6.771857016862679 6.938593971494293 0 0 0
1335 1 8.718963620625228 7.270184858841208 7.6575367963592305 0 0 0
1116 1 9.208366964962869 6.744404792821302 6.649050758212552 0 0 0
1317 1 9.65839801652021 6.255764704448477 7.436167506847121 0 0 0
1118 1 10.297855782064024 6.615679856513334 6.716097609916726 0 0 0
1337 1 9.848197739562794 7.218865961881819 7.527138793089832 0 0 0
1138 1 10.192858439803695 7.574283807286483 6.602913646706113 0 0 0
1139 1 11.251395193894865 7.309446323708107 6.263675525686324 0 0 0
1119 1 11.385481332521536 6.236532466767243 6.254740029971383 0 0 0
1120 1 11.911048496730288 6.894929052929695 7.006917052920601 0 0 0
1339 1 11.018642277497426 7.228687546072341 7.182800422874477 0 0 0
1122 1 0.633515029263908 7.914648366490468 6.467942289742379 0 0 0
1343 1 1.0649612636120072 8.556183564550667 7.123166239417839 0 0 0
1142 1 0.28925274972440873 8.987959642809695 6.427607826874718 0 0 0
1341 1 0.08313313465134205 8.567940222056908 7.313855847699991 0 0 0
1124 1 1.814532390794945 8.077555326739326 6.728638360259245 0 0 0
1345 1 2.624530231166337 8.576274491200246 7.447510414523177 0 0 0
1146 1 2.9848275665059094 9.093425975294416 6.614001197140167 0 0 0
1144 1 1.9130708572937805 9.125270334574967 6.619630510270739 0 0 0
1344 1 1.8600201301565036 9.231050472825315 7.716425794051368 0 0 0
1126 1 3.2839215117869522 7.961028110727455 6.726388901643498 0 0 0
1128 1 4.3087714512563045 7.989418728168276 6.473450883378687 0 0 0
1347 1 3.7230766569601226 8.564811890263254 7.360248444107663 0 0 0
1148 1 4.095274625343932 9.019208036782492 6.419888460988251 0 0 0
1130 1 5.40432051340515 8.194456759804519 6.443216534654163 0 0 0
1349 1 4.753940492182818 8.581989426839003 7.208093275598878 0 0 0
1351 1 6.094684434662045 8.370367078718077 7.166079167669085 0 0 0
1150 1 5.734338187711639 9.24888823523931 6.723169065473787 0 0 0
1132 1 6.6829032425774555 7.748358019870792 6.55397788757824 0 0 0
1353 1 7.28055461307689 8.411363744081168 7.181608105757948 0 0 0
1152 1 6.7206016199901955 9.035252633076114 6.688034561576582 0 0 0
1352 1 6.659551637498105 9.152284765381346 7.726819733507621 0 0 0
1134 1 8.10418308385149 7.839314842888426 6.906310443187455 0 0 0
1355 1 8.773964124715812 8.419363162497456 7.5134908408846 0 0 0
1136 1 9.153880059258073 7.830037860347414 6.8264715430188385 0 0 0
1154 1 8.033726335473348 8.94663464445015 6.597988834527295 0 0 0
1156 1 9.15783678400599 8.889013871583886 6.525434978897247 0 0 0
1357 1 9.819925434536295 8.447028502924733 7.300807634240435 0 0 0
1158 1 10.276913769670646 8.701967558117776 6.356149965967529 0 0 0
1140 1 11.839270008987688 7.9547417097228115 6.7213000787753385 0 0 0
1359 1 10.93008509570044 8.28989212289276 7.017186789947401 0 0 0
1160 1 11.736030837047212 9.129524135126111 6.6727233630964315 0 0 0
1360 1 11.629314102351362 9.00904408209472 7.700969014999895 0 0 0
1162 1 0.5422093702029079 10.402948737288952 6.589623586611772 0 0 0
1363 1 1.1023615063968204 9.741173141039063 7.134041008386477 0 0 0
1361 1 0.013622088663464838 9.61830321644448 7.260692829285192 0 0 0
1164 1 1.7734198821856377 10.210474629938131 6.600532129610139 0 0 0
1365 1 2.5528122517068867 9.87239030199107 7.22477900834929 0 0 0
1166 1 3.18794891263246 10.649371578672557 6.598666450530404 0 0 0
1168 1 4.484910230587479 10.502566460976876 6.583980318630528 0 0 0
1367 1 3.726129188788549 9.57481456780361 7.228795121174316 0 0 0
1366 1 3.144867873064622 10.582622724393469 7.7323631814044935 0 0 0
1368 1 4.407956468277943 10.3442532176954 7.70950644425899 0 0 0
1170 1 5.509266362217294 10.305218944898861 6.6625034784369985 0 0 0
1369 1 4.795857043111961 9.622844299536828 7.0707121675487965 0 0 0
1370 1 5.587475561324162 10.036245591973923 7.675700746797611 0 0 0
1172 1 7.013171632782475 10.653958413190875 6.638418816658411 0 0 0
1371 1 6.4598969949811424 9.923459713842652 7.132328272778602 0 0 0
1373 1 7.458751171081696 9.66026150277522 7.208141893619134 0 0 0
1175 1 8.698946229314243 9.796630953811441 6.2112492475194045 0 0 0
1174 1 8.116418080573487 10.404923135322157 6.75692973323024 0 0 0
1375 1 8.526253159397074 9.585166056631602 7.2334091133826215 0 0 0
1176 1 9.179871792592934 10.395636859859696 6.784767006819676 0 0 0
1178 1 10.354727880017863 10.178634816740132 6.73718409736815 0 0 0
1377 1 9.607004412657965 9.600764010689508 7.166031037488107 0 0 0
1379 1 10.896406289613578 9.479484675767537 7.022290796246535 0 0 0
1180 1 11.44311418071841 10.23176649345641 6.575676575317141 0 0 0
1381 1 12.19232905365468 10.670311968155708 7.158639459022988 -1 0 0
1380 1 11.473712331718794 10.055318951978519 7.70978969722579 0 0 0
1399 1 10.88569611843353 10.830997466069668 7.273347638936022 0 0 0
1003 1 1.0223809830953083 12.240089877139567 6.256597588348771 0 -1 0
1203 1 0.9923604553375991 12.19384833975587 7.356659215367652 0 -1 0
1182 1 0.4318567208963509 11.49848193074598 6.710382080716014 0 0 0
1383 1 1.2389807758267255 10.918270364197824 7.216176531193124 0 0 0
1382 1 0.4476900330161221 11.422315154710985 7.742027574191444 0 0 0
1205 1 2.4051899840510256 12.372897015925796 7.516392592611535 0 -1 0
1184 1 1.8070894049620787 11.793758351822168 6.753579365480005 0 0 0
1385 1 2.3295113817741937 10.920151826013742 7.254477353645743 0 0 0
1186 1 3.002685577838087 11.715722705680696 6.8389187601475925 0 0 0
1007 1 3.7983791625910306 12.349305833234844 6.251132241834692 0 -1 0
1207 1 3.782461662867613 12.06527898325914 7.407070623979971 0 -1 0
1188 1 4.574433221363578 11.894970703214748 6.757287118228595 0 0 0
1387 1 3.999149759066747 11.14199132488567 7.155759397467458 0 0 0
1190 1 5.576057491021387 11.821918217384459 6.757729525371232 0 0 0
1389 1 5.029118402929166 11.047076446606907 7.22605386016116 0 0 0
1391 1 6.184948977666673 10.97645951050211 7.248528789578566 0 0 0
1211 1 6.2751972923005575 12.364066245958735 7.342163886408656 0 -1 0
1213 1 7.426782391908264 12.219690735221345 7.268429282039674 0 -1 0
1192 1 6.831281712034524 11.63424832140715 6.733167899237342 0 0 0
1393 1 7.611166925374158 11.240549346535078 7.355884863779662 0 0 0
1195 1 8.74117224228408 11.192459932559181 6.224070203190416 0 0 0
1194 1 8.253668540296289 11.912643829607735 6.771218770703426 0 0 0
1395 1 8.594597053411908 11.012009450845138 7.436475624781115 0 0 0
1196 1 9.509963363412416 11.827673906858713 6.783715480704608 0 0 0
